,Latitude,Longitude
1383545,41.76907549,-87.630165513
1383546,41.947540681,-87.66524296
1383547,41.716972341,-87.53407664299999
1383548,41.854804958,-87.684426366
1383549,41.793859661,-87.679500386
1383550,41.937684329,-87.642665006
1383551,41.862899676,-87.71105183899998
1383552,41.809014313,-87.606554341
1383553,41.763647371,-87.586265199
1383554,41.884650262,-87.627915459
1383555,41.771289601999996,-87.607574218
1383556,41.899902484,-87.720118215
1383557,41.679292675,-87.63110350299999
1383558,41.675270644,-87.63219410399998
1383559,41.885503844,-87.62793544799999
1383560,41.911645566,-87.67942392100002
1383561,41.890148668,-87.750533086
1383562,41.916017648,-87.673280202
1383563,41.880089774,-87.753543813
1383564,41.844045152,-87.706243329
1383565,41.903478069,-87.631433102
1383566,41.891320354,-87.753765465
1383567,41.917791623,-87.675881663
1383568,41.883500186999996,-87.627876698
1383569,41.90460885,-87.75830697200001
1383570,41.933860883,-87.78092229399998
1383571,41.989139311,-87.692057391
1383572,41.805061761,-87.72962443
1383573,41.778921304,-87.706364915
1383574,41.737733113000004,-87.69312472700001
1383575,41.79807564,-87.752677325
1383576,41.854910276,-87.676882115
1383577,41.750744127,-87.59910569200001
1383578,41.714693603,-87.569442106
1383579,41.985100783,-87.67095608700001
1383580,41.979006297,-87.906463155
1383581,41.757387441999995,-87.632847679
1383582,41.848048285,-87.7131814
1383583,41.890903754,-87.62602866799999
1383584,41.737060886,-87.57541676
1383585,41.775967078,-87.764087878
1383586,41.88452406,-87.773367472
1383587,41.944137828,-87.64939184200001
1383588,41.887114126,-87.68413623
1383589,41.791189936,-87.70716946299999
1383590,41.778092941,-87.722746539
1383591,41.945863902,-87.767912706
1383592,41.732214483,-87.62532866299999
1383593,41.75445966,-87.56507129200001
1383594,41.866199931,-87.723124109
1383595,41.749220678,-87.55770192899998
1383596,41.909453025,-87.68719796100002
1383597,42.001788342,-87.666239372
1383598,41.882004688,-87.72894843200001
1383599,41.753145614,-87.602153123
1383600,41.759199622,-87.623166542
1383601,41.929060661,-87.63563609200001
1383602,41.929060661,-87.63563609200001
1383603,41.924641531999995,-87.713943144
1383604,41.865136252,-87.61952832
1383605,41.811351574,-87.669902693
1383606,41.813020216999995,-87.690680824
1383607,41.891568535,-87.675544641
1383608,41.839754776,-87.66187349200001
1383609,41.807073351999996,-87.71620296
1383610,41.808754956,-87.618137174
1383611,41.774344746,-87.60336048399998
1383612,41.88144808,-87.667503581
1383613,41.767817613000005,-87.56982026899998
1383614,41.770683034,-87.57153122700001
1383615,41.907794034,-87.673427375
1383616,41.707592111,-87.53287077
1383617,41.736794231,-87.552802609
1383618,41.751530572,-87.58194571899998
1383619,41.77309156,-87.68836306200001
1383620,41.881883933000005,-87.640060441
1383621,41.893821538000005,-87.62970975100002
1383622,41.883163285,-87.644710386
1383623,41.925974924,-87.80265286
1383624,41.794301106,-87.714609252
1383625,41.843879386,-87.620432585
1383626,41.928314689000004,-87.642975551
1383627,41.772837604,-87.566626344
1383628,41.800907554,-87.61613393399998
1383629,41.802973976,-87.68249592299999
1383630,41.782402011,-87.716168265
1383631,41.875508384,-87.65697568700001
1383632,41.9424958,-87.664597251
1383633,41.745663547,-87.56006798
1383634,41.882025361,-87.692766009
1383635,41.893384073,-87.664419309
1383636,41.736231378,-87.592983802
1383637,41.736403289,-87.551407739
1383638,41.896568854,-87.63606332200001
1383639,41.87528403,-87.72427510799999
1383640,41.902473246999996,-87.68212928700001
1383641,41.887795397,-87.767249835
1383642,41.892236384,-87.749324124
1383643,41.659116612,-87.64614373399998
1383644,41.94013059,-87.703972237
1383645,41.886337253,-87.620687893
1383646,41.941297483,-87.686306844
1383647,41.716884827,-87.644305319
1383648,41.734767311,-87.60869997200001
1383649,41.722370221999995,-87.652972208
1383650,41.762943707,-87.562825838
1383651,41.942792581,-87.722794995
1383652,41.778674357,-87.665466084
1383653,41.867895997,-87.683622128
1383654,41.898866577,-87.679583695
1383655,41.996387662,-87.659173682
1383656,41.915798196,-87.726524412
1383657,41.779103621,-87.615599678
1383658,41.896888585999996,-87.628203192
1383659,41.955125944,-87.66907175200001
1383660,41.937362082,-87.77010115700001
1383661,41.688218178,-87.537357913
1383662,41.805832849,-87.666115729
1383663,41.73521058,-87.635081825
1383664,41.80755014,-87.748590044
1383665,41.774770965,-87.695718719
1383666,41.921731236,-87.65400748200001
1383667,41.920111547,-87.709011834
1383668,41.83037827,-87.62053838
1383669,41.856082137,-87.732547599
1383670,41.93897451,-87.72366574799999
1383671,41.764971149000004,-87.561511321
1383672,41.832402748,-87.613371678
1383673,41.852735156,-87.70104173899998
1383674,41.745683275,-87.61204743799999
1383675,41.945171015,-87.645943907
1383676,41.737094305,-87.57299817799999
1383677,41.753974914000004,-87.550179329
1383678,41.879000970999996,-87.68880104600002
1383679,41.769757778,-87.648160745
1383680,41.762040311999996,-87.616152735
1383681,41.788339891,-87.740514226
1383682,41.906054951,-87.62875255600002
1383683,41.976851851999996,-87.654999693
1383684,41.941159408000004,-87.642814961
1383685,41.910466012,-87.64889540799999
1383686,41.654763305,-87.543514983
1383687,41.731364324,-87.65685598200001
1383688,41.874367421,-87.64278901700001
1383689,41.699140849,-87.63534765200001
1383690,41.896447803,-87.69796616200001
1383691,41.993402466,-87.71228000200001
1383692,41.899734046999995,-87.624142375
1383693,41.837637018,-87.729233965
1383694,41.863582538,-87.73366317
1383695,41.876256265,-87.67278254600002
1383696,41.874381838000005,-87.64153679200001
1383697,41.673864255,-87.620386471
1383698,41.718618237,-87.57403649
1383699,41.785089693,-87.718918157
1383700,41.852731587,-87.701390474
1383701,41.864217865,-87.702173146
1383702,42.000135145,-87.700934761
1383703,41.852731587,-87.701390474
1383705,41.852731587,-87.701390474
1383706,41.940903244,-87.668693783
1383707,41.800482475,-87.59666406
1383708,41.792062287,-87.62401770700001
1383709,41.821283161,-87.60339993
1383710,41.801307936,-87.584690956
1383711,41.801239761,-87.603953867
1383712,41.798741929,-87.62580711
1383713,41.803474875999996,-87.58369012200001
1383714,41.794763895,-87.618461433
1383715,41.803474875999996,-87.58369012200001
1383716,41.970822058,-87.7342727
1383717,41.716269086,-87.59338509999998
1383718,41.87489666,-87.751178379
1383719,41.973918936,-87.676341784
1383720,41.903221508,-87.626293136
1383721,41.750870228000004,-87.556516695
1383722,41.706987456,-87.62024402899998
1383723,41.729170867,-87.551235346
1383724,41.919993174,-87.676480035
1383725,41.936633378,-87.814027899
1383726,41.843975613000005,-87.711117805
1383727,41.898437021999996,-87.690016128
1383728,41.813973427,-87.619718854
1383729,41.995408796,-87.808569366
1383730,41.995164901,-87.66171017299999
1383732,41.947465753,-87.702948021
1383733,41.898697342,-87.628253084
1383734,41.768741096,-87.590546321
1383735,41.920708295,-87.658306377
1383736,41.96912079,-87.744912085
1383737,41.847360304,-87.70877643899998
1383738,41.783276387,-87.62378456100002
1383739,41.861359279,-87.694400341
1383740,41.883222953,-87.62563599299999
1383741,41.783933495,-87.612957199
1383742,41.73202624,-87.60877840799999
1383743,41.692493455,-87.598703055
1383744,41.758494416,-87.558220671
1383745,41.891320354,-87.753765465
1383746,41.940001718000005,-87.647914376
1383747,41.872001669,-87.64138622
1383748,41.800725357,-87.60635827799999
1383749,41.690263877,-87.60715299799999
1383750,41.8606502,-87.728151056
1383751,41.996386798,-87.65902654
1383752,41.725738148000005,-87.659134955
1383753,41.879827197,-87.771385162
1383754,41.88060406,-87.736089224
1383755,41.753204151,-87.73040747
1383756,41.893420909,-87.77224300200001
1383757,41.892631803,-87.618362824
1383758,41.843837127,-87.701334875
1383759,41.76333338,-87.64770127799999
1383760,41.837505343000004,-87.621901469
1383761,41.804902058,-87.62434557899998
1383762,41.903201873,-87.67659339299999
1383763,41.654798419,-87.53746581200001
1383764,41.964666065,-87.712441505
1383765,41.873184835,-87.622578069
1383766,41.864128718,-87.62389353799999
1383767,41.776772697,-87.68222197200001
1383768,41.876596598,-87.652120991
1383769,41.781203964,-87.620602942
1383770,41.834042127,-87.674350645
1383771,41.924622615,-87.77331094899998
1383772,41.935777922,-87.76883242
1383774,41.992766462,-87.688507955
1383775,41.944315716999995,-87.644262239
1383776,41.876384566999995,-87.62925113
1383777,41.956795515,-87.76987124899998
1383778,41.977919281,-87.74986220299999
1383779,41.837789375,-87.619469004
1383780,41.725987767,-87.65306225799999
1383781,41.932073525999996,-87.77113260700001
1383782,41.932073525999996,-87.77113260700001
1383783,41.947249932,-87.65357855799999
1383784,41.884628548,-87.632436356
1383785,41.813626387,-87.70100834600002
1383786,42.014907816,-87.67137181
1383787,42.002534479,-87.668082176
1383788,41.770338643,-87.621822976
1383789,41.97457394,-87.65496134799999
1383790,41.896772914,-87.62146443200001
1383791,41.968145533000005,-87.76098652700001
1383792,41.9211998,-87.792036506
1383793,41.87002051,-87.68613396
1383794,41.964139376999995,-87.654774221
1383795,41.762188019,-87.707638441
1383796,41.945083168000004,-87.674491245
1383797,41.95874126,-87.79330353299999
1383798,41.926035394,-87.649588902
1383799,41.8517572,-87.70586335899998
1383800,41.8926701,-87.62810635299999
1383801,41.890900247,-87.639397357
1383802,41.893827322,-87.75678394799999
1383803,41.847044728,-87.714864705
1383804,41.913060608,-87.67828891299999
1383805,41.709049525,-87.53407957
1383806,41.971961313,-87.674251096
1383807,41.899794748000005,-87.73454399399998
1383808,41.82131215,-87.618481727
1383809,41.859866051,-87.726205511
1383810,41.737704573,-87.71548255200001
1383811,41.983662256,-87.693105426
1383812,41.978459930999996,-87.91009674600002
1383813,41.866361183,-87.70971863
1383814,41.786772202,-87.629070144
1383815,41.733104108,-87.55133051700001
1383816,41.79054357,-87.780130326
1383817,41.902005697,-87.695637262
1383818,41.840841377,-87.623515946
1383820,41.940818673,-87.656565273
1383821,41.899189017,-87.625650736
1383822,41.774002671,-87.664840001
1383823,41.976290414,-87.905227221
1383846,41.830954079,-87.63070322600002
1383853,41.73685718,-87.65944369
1383854,41.882539916,-87.745354609
1383855,41.692358646,-87.623096746
1383856,41.792090686,-87.62239655399998
1383857,41.866182365,-87.72446797100002
1383858,41.856154933,-87.71269196799999
1383859,41.960818081999996,-87.739296905
1383860,41.707351106,-87.536495705
1383861,41.929611364,-87.707372063
1383862,41.959394624,-87.75340638700001
1383863,41.714265542,-87.657504124
1383864,41.766978073000004,-87.594191961
1383866,41.859989233,-87.622375476
1383867,41.91822235,-87.78567943600002
1383868,41.871976801,-87.727831271
1383869,41.895224395,-87.733789655
1383870,41.878087146999995,-87.741304841
1383871,41.980365526,-87.66832033700001
1383872,41.76465077,-87.686043036
1383873,41.882297385,-87.760901352
1383874,41.883545446999996,-87.760236544
1383875,41.768050022,-87.638431845
1383876,41.770373063,-87.628296436
1383877,41.876581037,-87.74513751299999
1383878,41.875260744,-87.726096551
1383879,41.985718452,-87.70166964200001
1383880,41.80631279,-87.657612288
1383881,41.874620824000004,-87.69611885
1383882,41.733104108,-87.55133051700001
1383883,41.93576723,-87.69452187700001
1383884,41.914402831,-87.70385398200001
1383885,41.919653675,-87.732756348
1383886,41.7781821,-87.599185088
1383887,41.750111323,-87.64403073700001
1383888,41.939905846,-87.654410045
1383889,41.899185889,-87.707338705
1383890,41.764737283,-87.624890577
1383891,41.973398106,-87.69640761
1383892,41.883480183,-87.67058556399998
1383893,41.735479162,-87.653324829
1383894,41.703469568,-87.704934191
1383895,41.880775433000004,-87.627029031
1383907,41.901164838,-87.690514029
1383917,41.827850190999996,-87.70454850600002
1383919,41.780328363,-87.717896689
1383920,41.924230143,-87.746915859
1383921,41.973263481,-87.65843572200001
1383922,41.785797212,-87.791336271
1383923,41.78517981,-87.64663256799999
1383924,41.743942363,-87.544251483
1383925,41.927264271,-87.74297441
1383926,41.780780551,-87.610810974
1383927,41.779520772,-87.660962362
1383928,41.765176290999996,-87.64611281100002
1383930,41.775834643,-87.615515144
1383931,41.772877756999996,-87.58016425299999
1383932,41.873699424,-87.704705156
1383933,41.875860304,-87.720660206
1383934,41.87610569,-87.731254869
1383935,41.874985775,-87.72547494700001
1383936,41.924860712,-87.691885719
1383937,41.89976948,-87.72867442100002
1383938,41.784340996,-87.708831088
1383939,41.77286907,-87.69323369799999
1383940,41.979006297,-87.906463155
1383941,41.881020256,-87.756304203
1383942,41.788756815,-87.740473716
1383943,41.881556538000005,-87.627758535
1383944,41.87245568,-87.73384827
1383945,41.869047845,-87.62412552299999
1383946,41.888967631999996,-87.773497606
1383947,41.779239105,-87.679197964
1383948,41.821452898000004,-87.61115003299999
1383949,41.778680696,-87.664197479
1383950,41.755978419,-87.62149049899998
1383951,41.81222538,-87.604430834
1383952,41.938020384,-87.637420246
1383953,41.882424852,-87.624377884
1383954,41.842075986,-87.63420376399998
1383955,41.808655828,-87.743173337
1383956,41.771352989,-87.72430614299999
1383957,41.78653324,-87.774272329
1383958,41.787926855,-87.71220277100002
1383959,41.855869895,-87.729752505
1383960,41.738443652,-87.636483094
1383961,41.68995741,-87.637460623
1383962,41.793528842,-87.613168806
1383963,41.794672085,-87.623570871
1383964,41.79054357,-87.780130326
1383965,41.749280424,-87.566192123
1383966,41.787449357,-87.682462296
1383967,41.712765459,-87.689226535
1383968,41.884653752,-87.626251847
1383969,41.870753005,-87.70336820600002
1383970,41.802233734,-87.66967033700001
1383971,41.787449357,-87.682462296
1383972,41.907235324,-87.684700202
1383973,41.875683703,-87.62639479200001
1383974,41.90433685,-87.68217647200001
1383975,41.856154933,-87.71269196799999
1383976,41.95871497,-87.710616857
1383977,41.972461063000004,-87.675260904
1383978,41.893722418,-87.70689254700001
1383979,41.706670971,-87.61131176100002
1383980,41.832071291,-87.616978684
1383981,41.761915974000004,-87.57250362
1383982,41.815914263,-87.62737163799999
1383983,41.876958144,-87.626575358
1383984,41.885369466,-87.63243193
1383985,41.748465764,-87.66889417600002
1383986,41.735761132,-87.597532376
1383987,41.894288843000005,-87.72237933299999
1383988,41.751770885,-87.56311705600002
1383989,41.751537713000005,-87.581359277
1383990,41.722460108,-87.57609021200001
1383991,41.941188986,-87.640436534
1383992,41.772468083,-87.711666402
1383993,41.873732481,-87.702226415
1383994,41.87245568,-87.73384827
1383995,41.953048459,-87.727597607
1383996,41.891851825,-87.725976161
1383997,41.744931171,-87.60506057
1383998,41.899519249,-87.721326693
1383999,41.749809638,-87.574390964
1384000,41.748560656,-87.661615335
1384001,41.866517316999996,-87.695178701
1384002,41.878525407,-87.750803949
1384003,41.856492154,-87.695601401
1384004,41.891119871,-87.76250102600002
1384005,41.865483146,-87.772542415
1384006,41.83805532,-87.645513456
1384007,41.87799992,-87.64309874899998
1384008,41.880987395,-87.771819327
1384009,41.991141887,-87.660299473
1384010,41.737094305,-87.57299817799999
1384011,41.739498254000004,-87.731301483
1384012,41.751464464,-87.64406390200001
1384013,41.728113324,-87.617171304
1384014,41.702938969,-87.663470945
1384015,41.961179651,-87.77582572899998
1384016,41.868165405,-87.62743954
1384017,41.745863873000005,-87.54792901799999
1384018,41.835947057,-87.734045986
1384019,41.942199582,-87.688124523
1384020,41.895877613,-87.706566627
1384021,41.735949039,-87.652499167
1384022,41.88290916,-87.695257986
1384023,41.752090412,-87.653779875
1384024,41.832601597,-87.64445268899998
1384025,41.879749464,-87.72645064
1384026,41.935864215,-87.713213439
1384027,41.857855997,-87.709078116
